"age","female","race","pathway","disease_type3","means","sd.devs","medians","LB","UB","RE.PAF.means","RE.PAF.sd.devs","RE.PAF.medians","RE.PAF.LB","RE.PAF.UB","RE.PAF.medians.as.percent","RE.PAF.LB.as.percent","RE.PAF.UB.as.percent","mort.per.100k.means","mort.per.100k.sd.devs","mort.per.100k.medians","mort.per.100k.LB","mort.per.100k.UB"
65,0,1,"medBMI","All_HD",982.664383124771,160.959236640104,1065.9506479881,810.568614700136,1083.96682641558,0.0231999772862292,0.00379293938513586,0.0252238580254124,0.0191443353468072,0.0255353205973456,2.52238580254124,1.91443353468072,2.55353205973456,9.49887011957943,1.5559034291333,10.3039521254683,7.83531603085119,10.4781045033022
65,0,1,"medBMI","All_STK",177.534451751694,21.202211859181,186.927819002736,154.941734601666,192.142806738335,0.0204402070664309,0.00245215782392362,0.0213437515865064,0.0178484399970446,0.0222639612937531,2.13437515865064,1.78484399970446,2.22639612937531,1.71612681593035,0.204949991224619,1.80692727337589,1.4977355833367,1.85733765969531
65,0,1,"medBMI","Cancer",4939.2321350065,377.222484661908,5127.42887108437,4536.06235580116,5182.43468854565,0.0491458201715442,0.00355567726187221,0.050601578101959,0.0453686884344882,0.0516855576677478,5.0601578101959,4.53686884344882,5.16855576677478,47.7448102796686,3.64639998103354,49.564003468749,43.8475922319023,50.0957141167166
65,0,1,"medBMI","DIAB",158.802457795344,62.3134931418512,154.950947342779,101.326399720465,219.552299754905,0.0203612783645782,0.00812033302749003,0.0197992777582031,0.0128996812468444,0.0283005759977307,1.97992777582031,1.28996812468444,2.83005759977307,1.535055047453,0.602349884880882,1.49782463778171,0.979465957205738,2.12228998592087
65,0,1,"medBMI","Other_CVD",350.470465841609,36.2962267181321,367.673721452658,311.716348637583,374.601815776243,0.0447162645362979,0.00467884610283271,0.0466440206674925,0.0397446510785631,0.0480492852825173,4.66440206674925,3.97446510785631,4.80492852825173,3.38780309223362,0.350855438893595,3.55409739727768,3.01318859287686,3.62106743230293
65,0,1,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","All_HD",51.0195203452673,14.0036103386565,53.6847686810172,36.7653176861851,63.0082619189621,0.00688585299189359,0.00187670487558143,0.00732694538855749,0.00495284306931247,0.0084439343773104,0.732694538855749,0.495284306931247,0.84439343773104,4.64129429332558,1.27392175212386,4.88375446949536,3.34457591946025,5.7319215174466
65,0,2,"direct","All_STK",156.944061752657,48.5598665231226,152.426738430654,112.882000854687,204.84584747433,0.0665333890017157,0.020128683858672,0.0640631756463679,0.0485692828977848,0.0865971764576921,6.40631756463679,4.85692828977848,8.65971764576921,14.2773505759059,4.41753724561089,13.8664053766247,10.2689829861294,18.6350215850715
65,0,2,"direct","Cancer",1459.14789736157,252.445598966456,1601.52306158322,1189.36709088665,1607.90981424808,0.106470397663469,0.0168896746017743,0.115965609734227,0.0884198784270275,0.116449986639767,11.5965609734227,8.84198784270275,11.6449986639767,132.74007210008,22.9652162530935,145.692076210298,108.197855531457,146.273085175018
65,0,2,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medBMI","All_HD",83.9893194471573,24.6487412310037,72.9071567527036,67.130897178393,110.267580006207,0.0113342563851788,0.00330291308366791,0.00995043415640062,0.00899844628961857,0.0148463153752005,0.995043415640062,0.899844628961857,1.48463153752005,7.64058827704268,2.24231943457948,6.63243339586406,6.10696156826578,10.0311466348214
65,0,2,"medBMI","All_STK",37.750788773017,4.34420633376538,35.4456719908668,35.0650196515897,42.3959071592719,0.0160275529238443,0.0017815726979856,0.0151039818119346,0.0149077304465251,0.0179324108462868,1.51039818119346,1.49077304465251,1.79324108462868,3.43422516156595,0.395196582200022,3.22452649536838,3.18989819000463,3.85679599939521
65,0,2,"medBMI","Cancer",505.882011177281,66.7335270849016,470.63142965555,464.48910420199,577.237912446042,0.0370350053519715,0.00552285590377082,0.0339357673435626,0.033766723284853,0.0429376397262377,3.39357673435626,3.3766723284853,4.29376397262377,46.0205677294452,6.07081243289997,42.8137887996156,42.2550156107963,52.5118819384492
65,0,2,"medBMI","DIAB",19.773027867759,4.80311540110359,22.4771495116773,14.6399205966447,22.6076317415427,0.0102322841116281,0.00233738471410723,0.0112625601344351,0.00774205051520631,0.0118467830886639,1.12625601344351,0.774205051520631,1.18467830886639,1.7987711523617,0.436943976549835,2.04476767035014,1.33180750152328,2.05663776290993
65,0,2,"medBMI","Other_CVD",47.5311633554184,2.33212303928611,48.3583939264262,45.071197025602,49.2879836998782,0.0332100060244657,0.0028362975541127,0.0347421937906974,0.0301773969087301,0.0349402555389044,3.47421937906974,3.01773969087301,3.49402555389044,4.32395513998778,0.212155451096392,4.39920909185757,4.10016966315294,4.48377475773328
65,0,2,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"direct","All_HD",4.78145399829347,4.15392602753148,6.84297788558373,0.342148894279187,7.46846379811103,0.00128272961463027,0.00111247802073014,0.00186442115807872,9.32210579039362e-05,0.00197780035942543,0.186442115807872,0.00932210579039362,0.197780035942543,0.409348981886548,0.355625169835144,0.585839795078153,0.0292919897539077,0.639388782806324
65,0,3,"direct","All_STK",9.72016322912427,11.2671547124291,7.09107964233066,0.354553982116533,21.3204935249066,0.00970439510654943,0.0109095812550046,0.00760048024903515,0.000380024012451758,0.0208170938295343,0.760048024903515,0.0380024012451758,2.08170938295343,0.832160870528753,0.96460162785989,0.607080238166148,0.0303540119083074,1.82528626665741
65,0,3,"direct","Cancer",724.51699879685,97.3831735958988,724.386486910402,632.05851374442,817.086418952761,0.0786425944923004,0.0093352462684868,0.0799509914201006,0.0692836135729023,0.0868894380230684,7.99509914201006,6.92836135729023,8.68894380230685,62.0272193192362,8.33715078689239,62.0160459590281,54.111680084415,69.9522559102343
65,0,3,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"medBMI","All_HD",8.50011238407322,7.81084761980767,10.1385775603785,0.506928878018923,15.1006004902681,0.00228887020887481,0.0021201139829518,0.00268118286589969,0.000134059143294985,0.00411021551598348,0.268118286589969,0.0134059143294985,0.411021551598348,0.727710096465107,0.668700885124147,0.867982083190586,0.0433991041595294,1.29278990005403
65,0,3,"medBMI","All_STK",2.74082763028366,2.37844666537681,3.95989262366812,0.197994631183406,4.24745538500711,0.00279980811634698,0.00242511596213372,0.00415506563463263,0.000207753281731632,0.00423989406041953,0.415506563463263,0.0207753281731632,0.423989406041953,0.234647243366467,0.203623149211713,0.3390136168741,0.016950680843705,0.363632388407741
65,0,3,"medBMI","Cancer",64.1783101967033,56.0161802180631,89.2910176714916,4.46455088357458,102.546268156262,0.00705956897082908,0.00616663245041903,0.00978361141430872,0.000489180570715437,0.011314521293985,0.978361141430872,0.0489180570715437,1.1314521293985,5.49442197866924,4.79564717126244,7.6443665856629,0.382218329283145,8.77917271211073
65,0,3,"medBMI","DIAB",2.60592196417892,2.48437771845557,2.87012855498237,0.143506427749119,4.84376189842577,0.00261006954537949,0.00246705353741115,0.002926668238869,0.00014633341194345,0.00480469678934944,0.2926668238869,0.014633341194345,0.480469678934944,0.223097723682619,0.212692099523362,0.245716930934579,0.012285846546729,0.414683274654344
65,0,3,"medBMI","Other_CVD",3.58425207206267,3.14314063129611,4.88222647039524,0.244111323519762,5.82111458202289,0.00688410060493028,0.00601413393676346,0.00953452210850736,0.000476726105425369,0.0110386168263947,0.953452210850737,0.0476726105425369,1.10386168263947,0.306854345361737,0.269089991832299,0.417976296689069,0.0208988148344535,0.498356217260789
65,0,3,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,4,"direct","All_HD",0.810065673522292,0.973161495132611,0.540644287193097,0.0270322143596549,1.82210731106474,0.000453897975109901,0.000550906965079096,0.000294866451089448,1.47433225544724e-05,0.00102822942308271,0.0294866451089448,0.00147433225544724,0.102822942308271,0.0818621909722714,0.0983440414343327,0.0546354787431329,0.00273177393715665,0.184135313402154
65,0,4,"direct","All_STK",2.80622750806752,2.87862184427221,2.66087062150321,0.135929502183836,5.60007886753085,0.0050483314742495,0.00501377624772251,0.00510629947186125,0.000260846408635096,0.00978654374189393,0.510629947186125,0.0260846408635096,0.978654374189393,0.283586800040778,0.290902699441786,0.268897579652853,0.0137365243711105,0.565922913040181
65,0,4,"direct","Cancer",640.267887192264,80.619609957141,677.573873744688,554.24314553585,694.582540279119,0.0840703085931917,0.00849724119205715,0.0878854596893065,0.0750117238596479,0.089886014895038,8.78854596893065,7.50117238596479,8.9886014895038,64.7030651562395,8.14711463790953,68.4730678799501,56.0097282330771,70.1918997642478
65,0,4,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,4,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,4,"medBMI","All_HD",2.31808897272924,2.18904378625064,2.60434463354333,0.130217231677167,4.26264340208933,0.001292112971594,0.00123298295254087,0.00142040501989526,7.10202509947633e-05,0.00240415745113717,0.142040501989526,0.00710202509947633,0.240415745113717,0.234257355148941,0.221216533836726,0.263185275857597,0.0131592637928799,0.430766713902644
65,0,4,"medBMI","All_STK",0.671612874622205,0.631505620193536,0.761448869974735,0.0380724434987368,1.22879270969602,0.00121546844308473,0.00111311968789151,0.00146124577842299,7.30622889211496e-05,0.00214896386221079,0.146124577842299,0.00730622889211496,0.214896386221079,0.0678706717230701,0.0638175834010615,0.0769491596137565,0.00384745798068783,0.124177170758369
65,0,4,"medBMI","Cancer",23.2939887258387,21.2875213962283,28.1438414744283,1.40719207372142,41.0584105416548,0.00313402684998221,0.00287997203819864,0.00373789661045643,0.000186894830522821,0.00556786957303851,0.373789661045643,0.0186894830522821,0.556786957303851,2.35400291100974,2.15123686736048,2.84411079345603,0.142205539672802,4.14920858226734
65,0,4,"medBMI","DIAB",0.538950468091514,0.576933807161983,0.469306383085151,0.0234653191542576,1.11363308928418,0.00118960650014921,0.00126330507171375,0.00105326887096746,5.26634435483731e-05,0.00244243654155453,0.105326887096746,0.00526634435483731,0.244243654155453,0.054464307753794,0.0583027611760099,0.0474263383974452,0.00237131691987226,0.112539572540612
65,0,4,"medBMI","Other_CVD",0.787132930798572,0.714331633991541,0.96719062527647,0.0483595312638236,1.37285729002711,0.00269586105653244,0.00246689669828654,0.00324702989337466,0.000162351494668733,0.00476087710708027,0.324702989337466,0.0162351494668733,0.476087710708027,0.0795446942238853,0.07218766891465,0.097740647778225,0.00488703238891126,0.13873579553767
65,0,4,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,4,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,4,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,4,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,4,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,"direct","All_HD",164.362535709411,96.3503124863255,123.97668829765,96.2372572203897,266.81578449843,0.00846648567985252,0.0049548114209099,0.00642248173940584,0.00493876100440745,0.0137316137046773,0.642248173940584,0.493876100440745,1.37316137046773,1.42751859831415,0.836820035867419,1.07676014815922,0.835838130264271,2.31734374899571
65,1,1,"direct","All_STK",530.315729326899,123.461970846096,596.147345256851,398.302502364039,606.3720827493,0.0708810893174739,0.016485404610893,0.0797957085642548,0.0532547615130058,0.0809299907621782,7.97957085642548,5.32547615130058,8.09299907621782,4.60588882573033,1.07228973322069,5.17764841614714,3.45932987359706,5.26645212600932
65,1,1,"direct","Cancer",12175.6818781167,470.260092219068,12000.5139425721,11827.2643726942,12672.9921287522,0.0906220978567096,0.00346471891860331,0.0890809191056679,0.088239645116262,0.0943145525355426,8.90809191056679,8.8239645116262,9.43145525355426,105.748017655905,4.0842946647799,104.226652189383,102.721948078539,110.067247879814
65,1,1,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,"medBMI","All_HD",350.690232615948,80.5641829413867,354.761554801838,272.497278620094,425.422562753796,0.018056120313258,0.00409677680671005,0.0181940109710604,0.0141072325851339,0.0218878009822502,1.81940109710604,1.41072325851339,2.18878009822502,3.04580862752968,0.699714621768443,3.08116880322302,2.36668856160694,3.69487254411309
65,1,1,"medBMI","All_STK",116.895134978388,4.30725214441454,118.019352189636,112.431356987421,120.403328339795,0.0156247173196874,0.000580679456356159,0.0157492003012895,0.015029756819245,0.016113867285768,1.57492003012895,1.5029756819245,1.6113867285768,1.01525556608054,0.0374092704109345,1.02501959758976,0.976486840145838,1.04572486523241
65,1,1,"medBMI","Cancer",5583.13301263845,864.680401322899,5954.66975899642,4662.77423493031,6187.68555594231,0.0415461704660888,0.0063592551892121,0.0442020614817465,0.0347851257413972,0.0460497078274712,4.42020614817465,3.47851257413972,4.60497078274712,48.4905284407019,7.50990698189564,51.7173928419716,40.4970446055361,53.7411775347883
65,1,1,"medBMI","DIAB",61.0742186694279,14.7933987459607,54.3434861565965,51.0180084230692,76.8515515516932,0.0127724465927776,0.00296269720083309,0.0112207347603418,0.0109235431616987,0.015940305081427,1.12207347603418,1.09235431616987,1.5940305081427,0.530440727577077,0.128483366060207,0.471983088183319,0.443100707582409,0.667469741056439
65,1,1,"medBMI","Other_CVD",205.896608069337,23.5649060505806,218.53630651382,180.699911100715,220.34956136015,0.0368658689450965,0.00411099659809691,0.0388697602025688,0.0324738100100683,0.0395546203112732,3.88697602025688,3.24738100100683,3.95546203112732,1.78824959155183,0.204665506707702,1.89802767771182,1.56941168312247,1.91377612674521
65,1,1,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,2,"direct","All_HD",24.1531738475258,5.64876665071338,23.3955273712479,19.1451703830503,29.8051768168376,0.00514060915579802,0.00113815177179497,0.00503143259612359,0.00410950236870919,0.00626451601861012,0.50314325961236,0.410950236870919,0.626451601861012,1.73743091454731,0.406337563335126,1.68293048249258,1.37718591758468,2.14400127875646
65,1,2,"direct","All_STK",90.2849154907721,8.09495135470138,88.694596270196,83.382718326882,98.538883992152,0.0447050052916662,0.00416318525053078,0.0429197929544734,0.041791522094323,0.0491359189756232,4.29197929544734,4.1791522094323,4.91359189756232,6.49454205402608,0.582301060067746,6.38014426120305,5.99804040142559,7.08828183052614
65,1,2,"direct","Cancer",1902.52905464031,290.77697504855,1994.38911359431,1597.78973748827,2129.18732168145,0.111614167376667,0.0169522361253458,0.117625794112304,0.0937328795871059,0.124385572440936,11.7625794112304,9.37328795871059,12.4385572440936,136.856249875217,20.9167088713542,143.464098071332,114.935175906206,153.160652877531
65,1,2,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,2,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,2,"medBMI","All_HD",53.3598307124214,4.99516210335654,53.9196180594248,48.3989186246001,57.8449235552897,0.011370303605524,0.000952592142705795,0.0115959311183612,0.0103886924361603,0.0121601313889761,1.15959311183612,1.03886924361603,1.21601313889761,3.83837834563796,0.359321268348998,3.87864600770158,3.48152081295328,4.16100836556855
65,1,2,"medBMI","All_STK",27.265838804782,6.32573967652528,29.0588587680535,20.6782218910416,32.3293887497417,0.0134961071781152,0.00314645339358293,0.0140617383049889,0.0103030297358257,0.0162083981625622,1.40617383049889,1.03030297358257,1.62083981625622,1.96133690543302,0.455034843070919,2.09031574416678,1.48746422305261,2.32557757488974
65,1,2,"medBMI","Cancer",539.538216638754,70.7419928885085,561.209501341773,465.531261772393,595.124579507549,0.0316416671467583,0.00400165191542319,0.0329111040704658,0.0274468636525089,0.0347574492558563,3.29111040704658,2.74468636525089,3.47574492558563,38.8110640483765,5.08874428582691,40.3699631081305,33.4874584598093,42.8096054361529
65,1,2,"medBMI","DIAB",13.3641836589368,3.57679530102913,13.2459915580176,10.0178514049867,16.8109791986681,0.00833261664551034,0.00218518688382399,0.00810882146136138,0.00635998339825243,0.0104954757992949,0.810882146136138,0.635998339825243,1.04954757992949,0.961337254611088,0.257292675912742,0.952835241116355,0.720622674197666,1.20927854649503
65,1,2,"medBMI","Other_CVD",37.428045061083,6.17684052311527,38.2382587099814,31.2536893059556,42.9137192146468,0.0294436090037598,0.00496987855407186,0.0307391532602347,0.0242935046620045,0.0334925007275115,3.07391532602347,2.42935046620045,3.34925007275115,2.69234358062872,0.444323952903126,2.75062537207653,2.24819836666669,3.08694927186011
65,1,2,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,2,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,2,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,2,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,2,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,3,"direct","All_HD",3.21003471017391,1.83012119038373,3.89186698696097,1.27462340947472,4.56588857560411,0.00167976001499374,0.00095293222937544,0.00204251358787855,0.000670913220534775,0.00238026627250062,0.204251358787855,0.0670913220534775,0.238026627250062,0.198587673974155,0.113219806981285,0.240768989166322,0.0788541311651042,0.282467098869863
65,1,3,"direct","All_STK",10.8319952120778,4.42595130073948,12.631180620571,6.13185890888699,14.0028239180493,0.0132542543511537,0.00554755945573276,0.0155873925188084,0.00735449164134874,0.0171708496184521,1.55873925188084,0.735449164134874,1.71708496184521,0.670117593073991,0.273809928332245,0.78142356873478,0.379345305517769,0.866279801318542
65,1,3,"direct","Cancer",1173.67924052353,285.666037536535,1223.80187803089,884.145707351417,1420.60853181438,0.0790777288881938,0.0196216207869299,0.0825554645873934,0.0591800506428537,0.0960193317892141,8.25554645873934,5.91800506428537,9.60193317892141,72.6092554789517,17.6726294416675,75.7100749076293,54.6973647732424,87.8854496702851
65,1,3,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,3,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,3,"medBMI","All_HD",5.60416282241,2.96787679024121,5.86119620980153,2.68338213816279,8.3064651273744,0.00293240229347214,0.00154051491102678,0.0030760488320517,0.00141264292159031,0.00433006210756133,0.30760488320517,0.141264292159031,0.433006210756133,0.346699571798257,0.183606659002124,0.36260085235887,0.166006496911889,0.513876558208103
65,1,3,"medBMI","All_STK",2.31668572747869,1.27081012100777,1.66618627207401,1.5109832316257,3.67531276042565,0.00282713660520162,0.00156724254616787,0.00199177831801245,0.00186139681157997,0.00450293094293406,0.199177831801245,0.186139681157997,0.450293094293406,0.143320951792509,0.0786182234085793,0.103078030630055,0.0934764488469479,0.227371937726156
65,1,3,"medBMI","Cancer",131.557004977966,84.8412562805604,114.582615668555,59.3910091563955,218.151231712535,0.00885571693274398,0.00572637119909589,0.00766509619893631,0.00401059537074696,0.0147128661184775,0.766509619893631,0.401059537074696,1.47128661184775,8.13872807380487,5.24867462909423,7.08861341946677,3.67420399722323,13.4958496065739
65,1,3,"medBMI","DIAB",1.97977450443064,1.13907801251125,1.71499179239804,1.03233689076736,3.15227742332164,0.00261029095467824,0.00146897208184759,0.0022565379610695,0.00139579868247453,0.00412547327144938,0.22565379610695,0.139579868247453,0.412547327144938,0.12247805688273,0.070468662616878,0.106097367065119,0.063865160474883,0.195014539635545
65,1,3,"medBMI","Other_CVD",3.75077188141357,2.15012015708064,3.23606467647131,1.97128510427168,5.96775978275637,0.00860308999590054,0.00522224851776465,0.00737829057076434,0.0042659072018607,0.0139813523013062,0.737829057076434,0.42659072018607,1.39813523013062,0.232040189838704,0.133016431070447,0.200198008729802,0.121952863112812,0.369193370507164
65,1,3,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,3,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,3,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,3,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,3,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"direct","All_HD",4.60483727759066,1.57662086224116,3.78662389012586,3.61458517743868,6.29057075708771,0.00539921089580845,0.0017691497837134,0.00439476283258389,0.00436260665882036,0.00728959598653743,0.439476283258389,0.436260665882036,0.728959598653743,0.422482678294509,0.144651149298192,0.347413579754416,0.331629444132483,0.577144646215615
65,1,4,"direct","All_STK",31.4490499674669,1.43851730443886,31.7920065041196,29.9661477198828,32.6404391588961,0.0579516520245868,0.000406748077805097,0.0580579365216446,0.0575300943946376,0.0582828678320368,5.80579365216446,5.75300943946376,5.82828678320368,2.88537423998294,0.131980482027003,2.91683967239871,2.74932154681675,2.99468131559572
65,1,4,"direct","Cancer",882.956003794365,53.8841020444799,902.624692598671,826.031890575192,923.161731529879,0.0892902071053619,0.0047147032659732,0.0914239510913344,0.0842627548094995,0.0925039770131476,9.14239510913344,8.42627548094995,9.25039770131476,81.0090769362515,4.9437359839038,82.8136315434301,75.7864272827203,84.6978551736808
65,1,4,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medBMI","All_HD",12.1134343149234,2.54177785843948,10.8867246058094,10.4411246207378,14.8284472618558,0.0142301302365934,0.00283729648068768,0.0132697733538482,0.0120612526289109,0.0172153111946094,1.32697733538482,1.20612526289109,1.72153111946094,1.1113782885703,0.233201968392911,0.998830640921938,0.957947920471157,1.36047415717056
65,1,4,"medBMI","All_STK",6.68096081342608,1.61300241864446,6.53166499514004,5.2169900049693,8.27183306742601,0.0124169733360414,0.00357566515119802,0.0118138452952217,0.00931285870160241,0.0160337468051771,1.18138452952217,0.931285870160241,1.60337468051771,0.612961989291781,0.147989069068905,0.599264459202149,0.478646209858764,0.758920669300985
65,1,4,"medBMI","Cancer",385.452172439345,101.688298291596,366.270719088928,298.298105029586,488.910475196958,0.03887885698263,0.00953066885175384,0.0375597062163905,0.0304506419568056,0.0484283501597578,3.75597062163905,3.04506419568056,4.84283501597578,35.364304176198,9.32965532191891,33.6044522429924,27.3681293704727,44.8563531251481
65,1,4,"medBMI","DIAB",3.343746724567,0.820864483160333,3.58702229099394,2.48665592763667,3.99405329003443,0.0100776193476403,0.00217884940264058,0.0107913966006422,0.00778940588154439,0.0117591221486847,1.07913966006422,0.778940588154439,1.17591221486847,0.306780671405765,0.0753123301555335,0.329100615992699,0.228144664615497,0.366444725297141
65,1,4,"medBMI","Other_CVD",7.83614824543882,1.54865258308414,7.93175446234245,6.32639983384343,9.26463137266612,0.034478368843611,0.00776054584365786,0.0317469550102879,0.0286175303537902,0.0426609090917563,3.17469550102879,2.86175303537902,4.26609090917563,0.718947641072347,0.142085127357948,0.727719280143204,0.58043187731545,0.850007511619016
65,1,4,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","All_HD",339.249735132015,193.104349039976,293.391358612639,179.212048505701,538.267041799798,0.00338892518724632,0.00195281041424817,0.00293163683770792,0.00176665163625277,0.0053998938353475,0.293163683770792,0.176665163625277,0.53998938353475,4.96573072459933,2.82654369268238,4.29448377676046,2.62319666996009,7.87882468490161
75,0,1,"direct","All_STK",1201.60686143351,38.5219315141558,1184.38814104817,1175.18208055926,1242.6675546353,0.0393482164146549,0.00116641552711297,0.0389026653371366,0.0384918683883355,0.0405832828568648,3.89026653371366,3.84918683883355,4.05832828568648,17.588388413591,0.563860540130759,17.3363512857727,17.201598586837,18.1894097989906
75,0,1,"direct","Cancer",6217.10169164503,1283.14636998938,6429.77041036678,4920.35078570516,7333.08418667142,0.0701218606031914,0.0143289276033421,0.0728686903670431,0.0555308752255458,0.082378040681563,7.28686903670431,5.55308752255458,8.2378040681563,91.002142937994,18.7819140113252,94.1150579423545,72.0210940264248,107.337214095857
75,0,1,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","All_HD",1504.83134721481,280.666109127252,1483.77302686613,1247.71180059134,1779.85046613466,0.0149692730980564,0.00266814476335912,0.0148868606641886,0.0124704678601536,0.0175381289047469,1.48868606641886,1.24704678601536,1.75381289047469,22.0268035089163,4.1082193355423,21.7185646584919,18.2632443949604,26.0523656457331
75,0,1,"medBMI","All_STK",360.020092649959,23.8114553151129,347.941869149339,344.831934024711,385.474741250735,0.01179006825267,0.000783113756616621,0.011428572799045,0.0112617798620631,0.0126256277788582,1.1428572799045,1.12617798620631,1.26256277788582,5.2697545507274,0.348537561008465,5.09296088127245,5.04743954757453,5.64234417291698
